0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-1.400959017833694,-0.9608388290336812,0.397117541838682,-0.14218898078007117,0.31693950165021373,-0.04137892333205295,0.04350015185754344,0.666107158924273,0.5550849488673374,0.07227776574582699,0.03547813499727293,0.23915573818741429,-0.014668640596272155,0.04840661720137758,0.004390192271707196,-0.0200987032846356,0.0422992097909408
-1.3465234297047133,-1.1426168904013203,0.22652133112067674,-0.19547038901055763,0.3231759986753558,-0.019111000081084035,-0.34226830539704556,-0.08770844277265322,0.18457015221578388,-0.22129021735668794,0.09324781162816512,0.035889484590125614,0.07789627221571202,-0.11425692551849667,0.0031813065415772727,0.05445107319742993,-0.003145208452250583
-1.4169355339377687,-0.9341964177655282,0.4328038332126239,-0.050736871723879924,0.19134019459217408,0.02796302341286406,-0.31061017866696317,-0.0915323977380366,0.22300475079492968,-0.26461033022601005,0.09107535196361162,0.05890799486798327,0.10114470617356043,-0.11952196241959748,-0.0062243167856725345,0.03333891613858683,0.004801977619370948
-1.29621749810935,-1.3241682303889875,0.06540135482742504,-0.30195104494282365,0.422178029792831,-0.05500087192031572,-0.3651715045884004,-0.08628575965643699,0.1499242683042872,-0.17819402479139676,0.10181047917855562,0.024078890408688804,0.05686724378767489,-0.11007103334737438,0.010941816030503251,0.0720779460926279,-0.009395318880707429
0.35311435015229803,2.0325974372792106,1.0449487007764804,-0.9734630223996389,-0.44078894072654523,-0.34204174153752687,-0.2701358876622754,0.12380515077860488,0.3655542553756513,1.0575457641422767,-0.23965581632149266,0.019344519082944364,-0.33528254282860803,0.250910209640537,-0.18893038348643507,-0.040180702102965225,-0.30974120277782996
2.606504908566411,-0.7451746904948133,1.2810178145698066,0.5055965615751807,1.1990582459088557,-0.004680900378178242,0.3519831689845755,0.35618095082942264,0.705616551886342,0.07187119319120418,-0.47834172405720266,0.6971200737256645,0.12353815388987133,0.08174770864756553,-0.18922021381636095,-0.01993812859561535,0.004093974056659057
-1.7761816183215224,0.4501145547838643,1.5983600260699515,1.0864437352030365,-0.8574245010052292,0.2858723053413139,-0.23144119383392223,-0.009957452931692973,0.05068698596005131,-0.13437037332192733,-0.13605103305337643,-0.0976779083928013,0.37663403260118317,-0.13651359737764684,0.35424190414951007,-0.577108067629133,0.34770265107565446
-1.3973301636653777,-0.9922284931150565,0.37536704903639717,-0.09103611044338933,0.2280482262915849,0.014855849996267864,-0.3194249883283705,-0.09046766527736255,0.21230311725304896,-0.25254838629895804,0.09168024620146067,0.05249877841249225,0.094671470343422,-0.1180559787074472,-0.0036054385404913924,0.03921733236965843,0.0025891829975538644
-1.52888427261105,2.973976237068693,1.5003455236215204,0.2333646758356681,-0.2893293010537345,1.03176955941831,0.6686883301958548,0.7630391133835872,-0.2728628240351018,0.09422279959870054,0.2843079528180712,0.3519278586040918,0.006930927867206777,-0.09470161719054403,0.11378117290496975,-0.45849534926531565,0.17220654556484638
0.5672298778305641,1.2434929546887363,-0.24191105241162236,-1.1154677452309107,1.7462233170590435,0.6673293984722535,0.665764258415471,-0.16346349687907813,0.632157251772622,0.6464969561334846,0.4155476313881165,0.2568411897424839,-0.6674854678140955,-0.011428241416941843,0.020389150958296406,-0.03820112066466922,-0.11698116812745918
0.5260037052749288,0.7050902175171322,-0.8544861550772399,1.2135311708744367,-0.2090137037562405,-0.7808930372381684,0.4486867393238,-0.7823882991660185,0.5282568960561115,0.0758059584072251,-0.19329025110155096,-0.3266236205451166,-0.6095425628680052,-0.29084112935294076,0.033653134504990335,-0.11865983832499902,0.017013462144231217
0.20978308208694782,0.21678364448335324,0.7245444192303223,-0.8561953516969133,-0.40617263633193096,-0.8433745562447575,0.6622036376417386,-0.9375184288333432,0.5734110010615681,-0.18716962607989543,0.044371247802765454,-0.18375893474766358,-0.2012525745955258,-0.003601449709974508,-0.11865716892105528,-0.03931552415869576,-0.05234237955581433
-1.014403226279933,-0.5535052800988035,-1.115960155033271,0.931861886102824,-0.7559275118035468,-0.0013570380643254346,-0.5060975847461315,0.23728871904207308,0.025884370569306796,-0.12733283843255302,-0.1969452231494947,0.04140124547446075,-0.09455234231714253,-0.43220596771133885,0.07079085070843268,0.008665230980422102,0.026777225463850453
-1.4020616312132739,-1.0038651796494789,0.3784351091041344,-0.08372641615106982,0.22296890586316723,0.016245616373317583,-0.31752156068373644,-0.09175306951244594,0.20924119981019867,-0.24591895145906786,0.09704083323035374,0.0576861807984782,0.09276256085958577,-0.11807650877350209,-0.00342005945977408,0.03979633834525024,0.0026737295975180373
0.6384808343361552,0.9949719155879373,-0.12666163157488203,-0.9447216907508675,1.6021951005094155,-0.39611426065147315,-0.5807561672557883,-0.9315855905961777,0.6903565454553054,0.16547027856912658,0.25059203056362483,0.13583793623062698,-0.5601227712952417,0.08496298508228363,0.005199563717689532,-0.07812471631669905,-0.14947795316180262
-1.4555605075960263,-0.7239166453074103,0.5863494406156812,0.037697748660780454,0.10487789404937135,0.06042186620489497,-0.292406125782377,-0.08978169909686151,0.265209838800032,-0.324073146619455,0.06927856815461311,0.057912027774265386,0.1268864143697059,-0.12365717035044832,-0.014442486656363268,0.014282604199845639,0.01084336099477089
1.1851047537947272,-0.720591721834119,1.5840735182717212,-0.261337562179886,-1.4136872896864578,0.05130184249670412,-0.15059793969450014,-0.15219267350451227,-0.4631125424970942,0.6767070844067038,-0.7163286461037436,0.3268456651012371,0.687483085497881,-0.1415912468346147,-0.37786892507692327,0.2730167608709289,-0.28257417245395633
-1.4075845806390541,-0.9875171988271093,0.3946153928619715,-0.07237388088889604,0.21262803498039268,0.019937985091124134,-0.3150383763683454,-0.09205301098004308,0.21225591363625046,-0.2493168728122552,0.09687043092541546,0.05949169519839779,0.09458610989815448,-0.11848948510543218,-0.004157813039505341,0.038140353525947294,0.003297087005010801
-0.9235628646865753,-0.8643214857418126,-1.399738968063517,0.7411872929209579,-0.5796627565563145,-0.06498821644353502,-0.5473066025577761,0.24054044758724447,-0.032930713324037894,-0.05584466488137554,-0.18513850051635408,0.017657430058286423,-0.130221473011277,-0.42486848546262523,0.08426184303865242,0.03916900332682858,0.015789409999409944
-1.4058332573395669,-1.0131412088121898,0.3808807721867564,-0.07789959102989079,0.2189199934617387,0.017353450068479322,-0.31600426877349125,-0.09277771232079439,0.20680043323891806,-0.2406343860696672,0.10131395354361222,0.06182124928801633,0.09124089917447796,-0.11809287404130188,-0.0032722870029152115,0.04025788522108011,0.0027411247898312583
-1.4729619078035538,-0.3444574837958056,0.7988142213607985,0.432261215798178,-0.2612736711032579,0.06889064321648965,-0.4902031978082565,0.08107029501535076,-0.3226470613033077,0.46629711241745325,-0.34064430386956185,-0.5394016765077229,0.17312639431387752,-0.14040913381971834,-0.1275804453917241,0.16119542438022438,-0.15855926773713672
0.6740750676173665,0.02249164399859412,-1.1746553139314857,-0.09251899816939906,-1.2654305076897827,0.7319122410500583,0.04404694739887649,-0.5185600115497514,0.4479996985428204,-0.1339946160171909,-0.7815402145074397,-0.19418193020922153,-0.5759700134655864,0.4561563690621465,-0.05224712226512136,-0.08896090973461286,-0.08859144624502414
-1.1005730981477557,2.0325165834200933,0.7408877029351785,-0.37711125950024676,0.23451412086360401,-0.27729488960520676,-0.9208098368480805,0.047182556261292,-0.5908052814297099,0.22047918466495295,-0.1640279946951153,-0.22853480852214544,-0.08682114859812468,0.037988646389488616,-0.39587105556400176,0.3447115525073762,0.5160078983397544
0.7654075915345451,-0.716182380989383,-1.512092191260894,-0.5042203939378384,-0.7651798359544482,0.8878102691548504,0.373912143369713,-0.5303216182501018,0.22708642777310722,0.6436035635696628,0.37502429945045207,-0.538087717006209,0.5847198140233906,-0.04437930814194854,-0.11815767663931892,-0.3214265421148511,0.116797566678782
-1.3183585880114916,-1.2259850794556366,0.1440083302838979,-0.2533637959252285,0.37591032030862814,-0.03794060947866335,-0.35493155608907817,-0.08617886078649979,0.16919631278412553,-0.2039621722089591,0.09411679549398645,0.02668208047898256,0.06859689863257268,-0.11215091075805636,0.006943555872477117,0.06289593602096713,-0.006324082880899145
0.5566882048551964,-0.8115679743772845,-1.136391979342083,0.11161883056593952,-1.2911605284723877,-0.04564951469472883,-0.3078356852488602,-0.39646018928733634,0.6079359006388325,0.46224288019704124,-0.26780274348474636,0.030721833415454293,-0.2995946698065119,-0.38945473760851257,0.10427650422510847,-0.009922078895377398,-0.032508236173522616
-0.6746846640079297,-0.5556902119756639,-1.753292253038512,0.07409222529697768,-0.027444934373734763,0.8645933800572724,0.11928527709673752,0.12218051753487794,-0.3625915428298221,0.026654875416710105,0.3876059402298038,-0.6114343265937031,0.7857919293237418,-0.08110665957856648,-0.14339507338934965,-0.2861684508503564,0.16638431257642855
-1.3102162139433642,-1.242987284539611,0.12932878350047558,-0.32798121926986284,0.48354446331655293,-0.10129498541659022,0.005669061668644709,0.6546661960780283,0.49516795012832404,0.13763978903823937,0.035846135369448154,0.19327270964813992,-0.04167254392093013,0.055504314974678295,0.01160765075868411,0.010328447130535037,0.020555850583640276
-1.9321009517698997,0.9848551466119325,1.893529351774055,1.3499106197150217,-1.1785665104352665,1.1875801877168057,0.22356369382805813,-0.16099603793636463,-0.17393839596719,-0.4855712410108192,-0.39673398463133625,-0.0548858469344007,-0.012028818598884734,0.7159381134973077,0.025917685980782108,-0.4590557876240987,0.1489121196822409
0.22794800611197422,-0.1201348157712293,0.5521409378915451,-0.9202116472991231,-0.3304251742000452,-0.8751020992622498,0.651564090486689,-0.9478885364987848,0.5011652115994115,-0.07064404931362156,0.10573793287079182,-0.14949560920427266,-0.24558012127964687,0.0014368841544898539,-0.1072044990614165,-0.011809699756256327,-0.059355960694169284
0.8928022049469292,2.12681884031985,-0.43751500945147115,-1.6119538842581336,2.1249373160479923,0.599494326173369,0.5079339684568269,-0.013715910091375976,0.8340971796233494,0.14088210284586786,0.06393659557361825,-0.06925981477244537,-0.5210627991679468,-0.013219477627634119,0.04730712846322279,-0.38314160062866315,-0.555771512394043
7.005141552328404,-1.7962536731761456,0.19929377510650126,-0.5120759496032155,-0.9632907104094562,0.07860522729714267,-0.4884233795226589,0.4729502509183098,-0.2620347630331752,-0.32342515389689347,0.8307391802266131,-0.3930533098603609,0.0900246313632675,-0.07939976669649243,-0.6181664602544373,-0.21157274137649668,0.018734883256332265
1.8887183380901569,0.06211174970947507,0.5219436992492361,-1.8445172621543646,-0.08230728122231948,-1.1712605488256198,0.9380931024081746,0.2765578412179792,0.20329431461292952,-0.5341561899436889,-0.6766281435119541,0.4165069486126563,0.46427195643105945,0.14956389636532857,-0.3968354901907849,0.07534995850533602,-0.12933594295136475
-1.396673879195976,-0.9548526660845975,0.3949056566604367,-0.1453155060267959,0.3129418822520922,-0.041186173654203004,0.04420514934704922,0.6351468804307011,0.5317661129756913,0.060297458864457296,0.021623640470970786,0.21448270530376207,-0.0003038911537986752,0.045112326051920316,-0.002811264889710877,-0.01529561490714418,0.03028467783934672
0.2683585434551695,0.39197367024318114,0.42574797911750023,-1.1332115963929918,-0.20772908738987217,0.12786662696785397,1.397922946347672,-1.0628424322866328,0.19560163394735947,-0.18281209887568117,0.1283232406633338,-0.27504130485651984,-0.142667107787077,-0.27232443391278416,-0.11117502218389777,-0.0005317066991200792,-0.020893761692670754
-0.9354295988053182,0.48718390514431875,-1.1347042715540496,0.7689670895988933,-0.6303911654664569,-0.8762697025856652,-0.047512760130281745,-0.052348571100647126,-0.5190797883698832,-0.13976591740144198,0.2719923672878057,0.4273958827726445,-0.4868109254142435,-0.19275007243961295,-0.06524014186222163,-0.017836360795372683,0.01725329304546745
0.26259333040546934,2.5673108056720557,1.1460602787026808,0.2397402886975859,0.5018172820638795,-0.11748172783602093,-0.4928933110779496,-0.8453486445167282,0.5576700808326426,0.23384087050219068,-0.006848353609196723,-0.035010140388653015,-0.2603537130815634,0.06492343297218736,0.35901917274207856,-0.7043724694947894,0.1977334810946436
0.5743595612924374,-1.1504697709010254,-0.6888722164918505,-1.0071914132651008,-0.3425146662692535,0.8185322162907545,0.4224270228730134,-0.6390536595251171,-0.1768679149376591,0.7901609070345523,-0.09888772803663466,-0.3756295569498254,0.003072752410749856,-0.18328553592285413,1.1686799719033891,0.027845423121006962,0.13117521697961415
-1.4183804490248795,-0.9910821748615437,0.2195892174519948,-0.12769755912764955,0.17774884021081086,0.7990222938748874,0.08384987433830451,-0.26992763082433535,-0.14562248810403217,-0.47159835376386977,-0.15946225083658347,0.04928855129236677,-0.304217380344136,0.7333545790131056,-0.13900725943410427,0.015483748586976808,-0.059652278514345944
-1.3752465503681603,-1.1753455455371213,0.26270798268161516,-0.19913042560270217,0.37378660227026056,-0.06503332158728725,0.032332443404876024,0.6247125884636362,0.4800823527954959,0.1308067817914331,0.062499014982222156,0.22545849383863015,-0.03787626226763757,0.04250018110301389,0.006450894602478983,0.0020594184139556115,0.025810912398681725
2.048575126222761,-0.28564123419539106,-1.1484249107987612,0.15992709077767278,0.20001688221700942,0.8933566519880556,0.12948662032479097,-0.3092563586416713,-0.46991021258837706,0.425516636667761,0.18752504390672722,0.477784486010614,0.962365401027114,0.08047669359714965,-0.35050706069173737,-0.26879583037591753,0.16357256856746927
-1.6018729604054138,-0.12727326292922242,1.107279490686466,0.6817516224570335,-0.47840803743964166,0.14370426462823926,-0.4336786769349613,0.06747584997482294,-0.2884690084537699,0.44815119743522003,-0.3093182668810274,-0.4739185928043892,0.19343591355835937,-0.14791180663420248,-0.13955982658227453,0.135350493580482,-0.14689116704396446
-1.4761286340376059,-0.6288961720970934,0.3870600554133947,-0.10626279591101989,0.20148517459637552,1.0628273652788145,0.4761515374976535,-0.23201524968173395,-0.13861612864983905,-0.2514177381427861,0.21831340193225887,0.037146100592786155,0.16903827336824162,-0.3942114170153524,-0.007508802786022171,0.053832876402364796,0.04571289336068969
-1.326271758688271,-1.357769854492953,0.10428706695889049,-0.3122790252308145,0.48270112862865866,-0.10347375299056533,0.008384343421980899,0.6631100383825683,0.4756051873573122,0.1836577452341371,0.0755474279814253,0.2397076680978994,-0.06313419123398563,0.05627690144761067,0.01997279528341027,0.01599567841080684,0.030786903535300277
0.2737272330928864,0.6228789103291568,0.16758357501785912,0.6369104790082908,-1.6910546609809913,0.1546877459099839,0.23685885914632082,0.35668361214566235,1.3925140978057557,0.4903695066094937,0.11107869400485672,-0.01654876576603895,0.4318285568555413,0.35565162272325573,0.40253852307930754,0.4374327207823533,-0.11375183020062854
0.673376540679124,0.44237509057586677,-0.9923136307568672,0.003306898008128702,-1.2428923790326873,-0.9117436028941552,0.43948630253387044,-0.6043527438458434,0.348604859415479,-0.021865478830871005,-0.24727194660759175,-0.22486789474945854,-0.4136394607686715,-0.31205289541478054,-0.034302881845866946,-0.047678489645378005,-0.036809427168596136
