0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.4483327700345516,2.1778026342095176,0.9275914576832666,-1.119935841527933,-0.3920319968532955,-0.2833998607771736,-0.7096240458468264,-0.5742272882335314,0.07770161777125253,0.6707621304138095,-0.30807910316713855,-0.2798715780835492,-0.2387575344338248,0.07469563797841564,-0.376051188398803,0.2935307415397699,0.4652154859471995,0.09527696481031012,-0.31980166407790034,-0.05760936585844217,-0.0033217294154467883,-0.12822676509354494,0.009212646198287374,-0.04685910011454029
5.60275907175053,-1.7585206187033573,0.74991607018271,-0.5948713131110976,-0.0005666788915541043,0.0032693404235453914,-0.47843511289569757,0.244333628324766,-0.4640059167428582,-0.16273855329259015,0.19256975218824487,-0.3793772618690008,-0.43206376863392026,-0.1622284727752281,0.7735202651576328,0.07933187269034349,0.06790283035374241,-0.0027481351541188046,-0.030569823227299998,0.04187225615505809,0.04895700873436303,0.2436628764471328,-0.017431955861049887,-0.13624802674730296
-1.1809743166161335,1.360692218647431,0.40217310020130503,-0.47967510196958923,0.38349205311395057,0.7030754157515374,0.6622764136443438,0.8606053420828113,-0.5855346084588785,0.6287183090332494,-0.14774195815673197,-0.5279275550448149,-0.03844261199115865,-0.2032329434654701,-0.17632412250933224,0.1858861277925574,-0.2392068202916985,0.44781020425626306,0.4438604989816453,0.018854104847473616,-0.06118293559408892,0.21774088934774294,0.05302431920028036,0.10818381372292986
1.7723563239614897,-0.9192874699402628,-0.14398149059517734,-0.1212412646213578,0.4324920158601337,0.8622239498036672,0.464229877601262,-0.3684210490214211,-0.6733077001908362,0.35084274485332145,-0.5245556814745952,0.19434212330524195,0.5568468951536394,-0.19775274748601676,0.9604354608481026,0.10017095940803239,0.10647585714121319,-0.023538843058696118,-0.13421713469532257,0.07714475785283176,0.03145412997786467,0.2960189472164615,0.13768384350734955,-0.17067527188524131
-0.9146404517379836,0.2093292980234886,-1.216941293484617,0.71685035369597,-0.49891655183803707,-1.0160432048657673,0.44400825405984035,0.75345400340875,-0.29111649184746624,0.269703399712379,0.18713626089617047,0.6407281342443605,-0.626873076210826,-0.003694266139326839,-0.03924760274512353,-0.07414357536943209,0.1582653796958196,-0.6822073376049766,-0.5246079084037796,0.026829420715811743,-0.043971063101500556,-0.2272260661316272,0.31530405404961437,0.6535306505307943
-1.2707062358980175,-1.3021449497713657,0.03432994100276843,-0.395870117644386,0.5411743847185156,-0.12136438729456926,-0.01153530088122888,0.6211520866633672,0.4536976525973573,0.12300047419011603,0.03424136782784684,0.16551662971751926,-0.04730013292835717,0.05044554865717947,0.01585262400026536,0.019777618973277032,0.017274547768484767,0.009155986958815532,-0.00023645086681521203,0.03309804596265119,0.00901106015793822,-0.05469274711397694,-0.05418733697570745,-0.0700459056515713
6.458074451241805,-1.9969426776028945,1.0359065219296426,0.44095316809848756,-1.719318869104048,0.31847103611881017,-0.25834663289452,0.37024333234169754,-0.36404872763603874,0.017152509885132297,1.204715420128553,0.0442212518167597,0.024351599529803435,-0.09665892158201159,-0.6332468636978387,-0.23351593957861883,0.04872047050012154,0.22880481137781966,0.16692537234458332,-0.011917000334126708,0.062003029411620086,-0.011709480622856967,-0.056185231459018235,0.04465146497950589
1.2863321631061273,-1.3517996143516786,1.124503213201413,-0.8285484694430537,-0.8900504262636223,-0.013459677400575649,0.009477774693764833,-0.318637750491455,0.07818386344948797,-0.06073891197588986,-0.30304205614825486,0.8972544775908804,0.6130436260918003,-0.11852151881525443,-0.25341426011570756,0.15130632406820796,-0.12287163248558555,0.2083010984442993,0.10703521305900321,-0.03859777300059201,0.03962369848162048,0.10148191970590434,-0.05075645480286913,0.10526912567626741
-1.3678551608706768,-0.32405851235241423,0.47462000852334557,-0.10082267689036219,0.3008097158990955,-0.9613500769871803,0.9115106101186539,0.4820391539145314,0.12041807710852558,-0.12289851005779442,0.20610377743465774,0.17981252021440966,-0.24655270561863948,0.1702590635052296,-0.0920938562614526,-0.03281429925326735,0.06182331136239868,-0.0662156925067117,-0.1939576201069517,0.1223650755104271,-0.2877716818043148,-0.2873598360258645,0.5284212488792098,0.2907781980141711
8.109596483580495,-1.1388554897365655,1.1821553614194231,-0.6371841213448306,-1.7599176102827052,0.10230151050760385,0.05702856973787221,1.4386256425816035,0.07894433569011304,-0.3524130513239799,0.732466053284289,-0.09012356534173518,0.03425757337107565,0.05241479453881182,-0.7283535684125944,-0.32163963889818603,0.07907252095677397,-0.14160916962553477,-0.14441317377051846,0.1593645059821113,-0.14953783072116297,-0.4610040467577629,0.4795315521877036,0.30991090208524064
-0.7543628788844908,0.3987828116496711,-0.30515763389771494,-1.1812602521184512,1.0974429661350005,-1.1633518445018771,0.5917936276359331,0.51083153934539,0.3366623719378694,-0.7371718863656845,-0.3015459682349832,-0.4552849658920911,-0.054339803717214676,0.1517985014796695,-0.14454930694239282,-0.03193044863886267,-0.006988322271279163,-0.23606912714064263,-0.09979912716266058,0.04253556960963977,0.10238326376644191,-0.09101194552622915,-0.10216786349561026,-0.21018617255846728
0.17532197023793308,-0.6130028146288127,0.34664526440894966,-1.0434629777933386,-0.2587301550751202,1.0002092186160274,0.6427518350871555,-0.8408721152127064,0.512233743160414,0.1971710671319971,0.04001797212772773,-0.07248763675293875,0.006711171412069613,-0.3521021516070927,0.02037227078478519,0.019283564320853454,-0.013708257600683017,-0.07152496182342875,-0.07957432662827528,-0.03954224736466011,0.03663346299117118,-0.07382039258681024,0.08999160007188448,0.023427175868521295
-0.9825176584210109,0.36317771628873197,0.24748589151219053,-0.7003017700614171,0.6239478093675351,-0.0838023695150948,-0.4833735621543217,0.03566965876005777,0.5545378061484216,-0.958477713219637,-0.45026770009194356,-0.449864742234855,0.3074370942500485,-0.1206143708132494,-0.030513291783113947,-0.037538497764836275,0.000991597976119965,-0.21761247564106226,-0.153305821692927,0.0860902528496528,0.17149932862130482,0.018410711548551725,0.07473407591377784,0.047914566652664733
-1.3552878101931611,-0.9071688512561797,0.21864633588469407,-0.2469842805343695,0.3731519534210498,-0.01118761824864339,-0.5883692333362818,-0.15208178976287554,-0.017912217488680705,0.032140745928120946,0.3804836334707659,0.5469905616636815,-0.09970836411129014,0.021243183497447672,-0.025906340743668706,0.027292664592706614,0.07634215456944717,-0.5572618447938511,-0.3431680489607542,-0.06483303455296097,0.3043573716200582,0.13325694291322884,-0.15543169958690328,0.45453974335793335
-1.4020616312092737,-1.00386517983298,0.3784351162781959,-0.08372641151865928,0.22296891114264658,0.016245701138869546,-0.31752159166749905,-0.09175305863593743,0.20924293975708197,-0.24591953152644178,0.09704207848370607,0.05769473683403003,0.09277492432341586,-0.11807514566471686,-0.0033839149579023356,0.039853647249316365,0.0026287211991167774,0.04770289385044349,-0.003960171644410707,0.017669709848546468,0.03789558313011344,0.05602390999425,0.031155547355295885,0.07470686632558209
-1.3973301636614552,-0.992228493294884,0.3753670561210132,-0.09103610591676226,0.22804823153316148,0.01485593331321156,-0.31942502234742487,-0.09046765479740146,0.2123048175742333,-0.2525489504125005,0.09168148597038521,0.0525072219809519,0.0946836560893662,-0.11805464780339169,-0.003569515563864582,0.03927340914932412,0.0025435349456268265,0.04509184366677418,-0.005254370813793533,0.0182403552845698,0.039023565369434784,0.05551306947430675,0.031437369651545595,0.07442975993902565
2.1111732017881724,-0.927279825837062,-0.8520559723317733,0.3700077963507011,2.1298414278904145,-1.1361479685975577,0.29184450981750487,-0.6090802597997682,-0.6269898523496634,0.2540643642662069,-0.5031123869198716,-0.20002568076549063,0.03572259298285053,0.20265559574176645,0.9420483891962086,0.08686263350522286,0.07461745112186517,0.1161532769647861,0.03380494323345429,0.05526207673086105,-0.04003684553320676,0.3668574771333233,0.016250171682091242,-0.1716253222102733
-0.9306741917101368,-0.19494256689165326,-1.1060033020830873,0.8168892695037852,-0.6885416276339961,-0.0153935297278503,-0.5384481486526809,0.26615772311588526,0.11367395293344648,-0.3014420731438775,-0.32458052199661036,-0.07205304961832568,-0.04007288896435196,-0.4338273761634683,0.0626717373248422,-0.013324819687405445,0.027938694625216393,-0.020585985824467114,-0.03509389276222067,0.023767080895975835,0.05200812550189065,0.03678347839178197,0.020278352138612878,0.0524147618145626
-1.291069217138179,-1.158868935331466,0.12631286939961073,-0.29552344803280833,0.40520598211813547,-0.04595663480942611,-0.36591021176775856,-0.07876535648198423,0.1868501921967833,-0.24219478974808187,0.06319417230399628,-0.0032504885892840215,0.07956865796666643,-0.11203168028661474,0.005887869809249619,0.059363992203414276,-0.006923523519112631,0.029595210346853428,0.009840600268211624,0.008302998542277411,0.02147659760651217,0.034230319463765285,0.014032678227270454,0.07104211200351293
-1.3764195599686517,-0.8345504448850372,0.4065317758411823,-0.11333042059867328,0.23483486887585808,0.01606251077361646,-0.326909375309938,-0.08052530011833225,0.24922747021101868,-0.321380187358331,0.0451748373286423,0.014500586037660705,0.11751376749416956,-0.11934502593996553,-0.007772461780143236,0.02848629743929653,0.004042380751931393,0.022841692714628235,-0.021937286130987322,0.026410963349276718,0.054653879525782885,0.05569086770438473,0.03857503392442719,0.07250110735185125
-1.0240182433005982,-0.5541660415770765,-1.291752037254254,0.8747138982593963,-0.7895390409934849,0.7773804459606952,-0.10768437391992866,0.05973496121716471,-0.33122946621116367,-0.3512690494912174,-0.45461498617250334,0.0299041636494536,-0.4928752893658256,0.41964229710858114,-0.06410025811220792,-0.014121507273769582,-0.036198937040674874,0.031008608066119065,0.043027959652285994,0.002031710927357355,-0.05140839155517799,-0.006341102554232592,-0.02029667828876757,0.0014771345190880843
-0.9564075112211772,0.6481245947820812,0.04051508407472023,-0.9529323205935387,0.8132621091442344,-0.43772805514665225,-0.44478071282383586,-0.05824440335807705,0.05628031354855739,-0.6772745594164673,0.033185305605660305,-0.14113889151309553,0.020838222638487707,-0.08404928892567215,-0.07034016753576251,0.01532126103045958,-0.11183914412512995,0.4189209612671709,0.32186106170510126,0.15459087940889055,-0.21638008339980724,-0.10633824710373356,0.22322169064881198,-0.225529099639438
-0.7459284070596046,-0.5625331867031687,-1.5457937212555597,0.3105110742512358,-0.11779088963746522,-1.0653140472320333,0.5619461871240308,0.6863222404842481,-0.19886900085888565,0.31125574563947633,0.5695468937957746,-0.3643887684156858,0.3666307132568596,0.4495620007844326,-0.27848145585781214,-0.345322783422055,0.1441978879000625,0.020789807730058344,0.006228486628045632,0.05601013790732191,-0.00573515159985985,-0.025763008074592555,-0.038362408793922345,-0.2163756252270039
2.910253275089948,-0.4644167102823258,0.2433790617076231,-0.19177557351939337,-2.5072011280563036,0.02630709408401143,-0.14319617499602227,0.17106350993548958,-0.10437099687741656,-0.30664275645417505,-0.6430325829327462,0.8821704925348137,0.491248368760199,-0.49965007336763106,-0.31196047811456545,0.11074256030712319,-0.11876662065812393,0.13684483283288223,0.0636897790392705,-0.039639121747581545,0.08041791718818944,0.06620857922810734,-0.0672425280877861,0.09335081926921084
4.097119352045923,-0.8005532737402306,1.0624023828977591,0.8611964733258035,1.827156864675483,0.116045474741935,-0.11600886286174292,0.6167599592991,0.48534602022645557,0.1684136703813521,-0.03316752811029262,-0.542018595330499,-0.6539856216350567,-0.0656598918349254,0.025419292393490556,-0.21333980768039612,0.11810081665007179,-0.1923530755653555,0.1409728278529955,-0.1191255917172316,-0.1437554137740047,-0.03494976528019977,-0.3039967538531168,-0.24319277038870687
-1.4009590179535505,-0.9608388265652215,0.39711747380836093,-0.142189096604777,0.3169394081948702,-0.04137802663288776,0.043496238557787066,0.6661076774667265,0.5550453686779112,0.072272259481555,0.035528163183404474,0.2390009836840026,-0.014689215157523637,0.04838777762815821,0.0033667279140050517,-0.020834129587903802,0.04166511479216521,-0.015825955516961924,-0.04308243021484052,0.05713104925775292,0.09374221792606419,-0.05260142750370002,-0.04894931806836797,-0.18653069326014463
-1.3465234297084576,-1.1426168900452132,0.2265213244824547,-0.19547039614136635,0.32317600260906415,-0.019111197997410758,-0.34226855239576515,-0.08770858956455417,0.18456695655908098,-0.22128820468346533,0.0932452364123698,0.03588420667310451,0.07787674588448004,-0.11425580343766986,0.0032036336568979557,0.0543518313667281,-0.003231046546589961,0.0448106637419464,0.009259349285375671,0.009729653749391458,0.023549111904205007,0.0437162545931322,0.019194240284767197,0.0732785411453366
-1.41693553393089,-0.9341964181521624,0.43280384559262636,-0.05073686269886626,0.19134020033843246,0.027963215252477174,-0.31061013050114,-0.09153232656979933,0.22300834038259237,-0.26461188867346624,0.09107806386392815,0.058921733301563355,0.10116912901814659,-0.11952055093455576,-0.0061831474199490555,0.03345492747080221,0.004771838154619977,0.04520034575123553,-0.010854944485668786,0.02152447614548104,0.044994868114138,0.060065240136553025,0.03616176474284032,0.07487399378275754
-1.296217498121496,-1.3241682294433659,0.06540133308849892,-0.3019510648636142,0.4221780323247544,-0.0550013797971341,-0.36517198385444744,-0.08628608031159483,0.14991569490057804,-0.17818917553285996,0.10180368125223614,0.024058542595905553,0.05681278437295379,-0.11007010178925827,0.010949351374930808,0.07180807038053469,-0.009524901519529476,0.04782311259664866,0.026998462213063998,-0.0004327073998327893,0.004956444030693442,0.031287430229545825,0.00526142557819309,0.07235497023082543
0.35311435018983,2.0325974367646182,1.04494871561333,-0.9734629834601146,-0.4407888955061044,-0.3420419671415672,-0.2701345886841491,0.12380461786444641,0.3655641370326131,1.0575460557369172,-0.23967657992365848,0.019383839328194288,-0.33529707909121,0.25092450884940515,-0.18872710959761202,-0.040019720557314974,-0.30949806360788307,-0.4244013394738308,0.3316730946752473,-0.24917688403769037,0.42861266813971255,-0.21073353564587174,0.4598977331845295,-0.41086201222494656
2.606504908536775,-0.7451746887742338,1.2810177717074531,0.5055965189685695,1.1990582353481236,-0.004681767708409288,0.35198219745317116,0.3561805565676448,0.7055994439447609,0.07187978526356086,-0.47835065032782664,0.6970719251265175,0.12343661088269109,0.08174304870942334,-0.18926497356578942,-0.020539384962099002,0.0038791094221643056,0.013196260307179686,-0.11045025991838242,0.1779833269647735,-0.2014077780095094,-0.2932967083763133,0.5213670419350803,0.37417374127904407
-1.776181618279573,0.4501145521055201,1.5983600972866059,1.0864437952769783,-0.8574244863633138,0.2858736512697079,-0.23144020615703592,-0.009956715074547876,0.050711492372966696,-0.13438255290444295,-0.13603422372774593,-0.09760459614257513,0.37678677576162356,-0.13651180891774162,0.35436006254196306,-0.5763821861104971,0.34783074014129395,-0.13943638589815963,0.19628502209215232,-0.24889068597076144,-0.07473779636098188,-0.12114390936044686,-0.3126724294604124,0.2549166504401239
